dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m03,d5a1d9d53298fab4aa2d7666db80f380cbad03ac9fd7e97ce22bb6e3922fa7d5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m07,412268bd9c300387ab51c011df555f1c6159857980c2bfb1ba9d716611a4529e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m07.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m11,da00fad28d9fe24820031a1a4d51caebba17ae7400ca4e74e3b51800db73aaca,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m11.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m15,fee72f6e78833afb287785ef4d40d1745448587affec1e6aae0304ed9a901040,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m15.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m04,85f3e69684fe9c4e3c6b026794a4b982fcfbf8bea04400de70f482062e7d891d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m04.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m08,77f1da0b0915bcf93b499fbba5546f90ea8ef0f295fe7c6240cbe79fb02d7ad8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m08.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m12,f5f3a28df432b0acb9564afbbc4190b306a286f111d13c5bf80322a17f2755c4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m12.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m16,55ff2c4f50fdd64661736b84b58b6c59d61025797243eb827c8c2bcbc58cfcb4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m16.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m02,d343179f5de0b9ac986036afd9da80280b4313c8d26f64a82998e896bc7572a2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m06,759ce10163ab9646f78c05b9f692dfe6dd0587756538107c7d94d71e4445ac1c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m06.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m10,a98a754495cb41875e000ba5b136967903123069cc5934f8467aadb3de40ea63,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m10.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m14,ec47fea2431980b26e29345bd76fad2b3912d9d272d1a0aa4300130e9511a2fc,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m14.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m01,27323fa01b5c41316e13c443798452d437e820cd332fca9a76f999f863618ce3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m01.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m05,51d2293a48353930316d19aff3f65e257bd8c12833dfb2859c1735addde2bd63,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m05.log
