dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m05,683e6fa5f50bbb9d012092c84a645fafbb409fe559d13912ab7fb33bd0d1790f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m05.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m09,0be4729206f6c3d45758203b1d3a9513185ed1c73057afe3d4a6002333eb9bbe,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m09.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m13,e9e5d95195e2b89e7c9182a7a3f222e06238cc977a6d94ddccb11af310426052,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m13.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m06,84aa3107fbfef3c7f8cfdb332f1226b02fa34c9dfd23d73c1a24c6085b9c1cbc,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m06.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m10,606e6e5dd44da9b5d29c91dba3f948bd0fb748211407f978460b5879f4edc81a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m10.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m14,4d4957e073d362268ea85f11b1cfd0584e9ab651f650d124c1072978bd7cf142,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m14.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m07,b3959e5704d6a76bec8274a00e8a18d3db95edccd99d8f32a1e16d951ce62cfa,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m07.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m11,ad933d4877c171499dc99863d1e61839b33fab83e0db4b61aee5505bf0697581,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m11.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m15,87949677de2cd04fe04e5cf1389caab1608781d4cb7170d8f6a4668914602634,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m15.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m01,eceed1e37685fce5ca6e8cfa8496f5881a3d8e17d3db46442761016f3a1d7f3c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m01.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m08,fbe59a5913310d8bf49c7708c406612f4fc301b697bad48ad49efaf0ff67b78b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m08.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m12,4ec4b567f91e7fe935d0c55a8a975f304061ab46fe246a9a2ddac7eccf7c34d7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m12.log
defects4j,Lang_1,lang_1f_format__line414_467,batch11__Lang_1__format__lang_1f_format_line414,format,m16,4d0ff33d13fffffca302daf3f079b4ce5893a90d4d6363bdc951e8d1edb1f29a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Lang_1__format__lang_1f_format_line414/execution/m16.log
