dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m01,a26050a213acbe3a31135a8f2c12a173023046310b71bca45ce2a3c6ee4b52fb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m01.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m03,a129d2fc57d79bee62f84dd6e140a9935ce8b29b4863f4a0fa87444b4451a1fa,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m03.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m05,8d5b5b09046781789b480eadb6310fce05f9d6d2d85f462da813abdfb76909f3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m05.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m07,f328b051a112078cdccb40853a30de48c6a8578ac00e472b90bd918f9bb1524d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m07.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m09,c979861c224d38e7a67054296f4089e957b006a8f609146d5d3415c38d5c129b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m09.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m13,f4296269990c8329eff3d0caa747024c6c7f618ecbce4b6ec6dde937d8a806b2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m13.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m15,915f0f32e2e0b687776fba83889b1084bb47bfb650df9a9f5a10ccb32cf0e257,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m15.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m02,df06253dfaa1b2a1885fff98dbf5b657f4f738292405b8878533d90f1d568b65,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m02.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m04,731cb4bacec72528aacee64c0d415246cbaf066688f16dfe246eeca446e35b74,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m04.log
defects4j,Csv_4,csv_4f_parseEncapsulatedToken__line239_288,batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239,parseEncapsulatedToken,m06,d0f5f1f1f2de4a4ec31f2acbc75d645125647d0b3892841512a5c82ce29b359f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Csv_4__parseEncapsulatedToken__csv_4f_parseEncapsulatedToken_line239/execution/m06.log
