dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m02,2b5d3872295555522d4e6f779654c435e09257bc73fa3d2a7580c116a8f74fb0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m04,46f22b9ebdf9c28376e6db2a00b298df2113f022110396b7ab2edf2fd1a578f6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m08,9a07927a4b094c06ffd452bc76e3053d394d85de09bd64fe274f434d6880932c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m10,c27c2a73925dd32a7a13c7486e2a853af1b726e7dbb23e109571080449c6cea1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m12,a9911abe73f9b5fd6fbf4be7ae907398ef3093513c00cce60256ca7e5027b492,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m01,b8ae7c02b42f891d6f714c6afb13ec8ceacc47d5d5c64d1c52a2f6b6f08ce911,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m03,5a6a693f91b88bb550426e119ac0928e7ede97515bef77b7ce2e71cadb1c26c9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m07,84ff5473f3f7d5fa4d61a5ce8b76c92bb0ed96d5dec94189b0b76aeede5b1c4c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m09,dcce906e44c274d2e78ec85657f9903a5e6104466b2aecae8ea769d107b1fcbc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m11,874ebe5ffab0d6409a12e0a3208438d4dff1b0c14e62b47b782d1d73a2dce5d2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m11.log
