dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m04,fda42c174b78cebaffba6e103d0431778779e2065a656ae4b0c8356a7006a601,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m08,031d137e4fbac1d12f3ecb72f0688fcc70b4fdc97def0922b10822dc556b0733,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m14,3a9f4918720044889e66361301f2b9984eecb71826f34aa58e667577a8080a5a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m03,28c656755ce3048aed58c6e491d808fa5dce9d059e23a293f650d391d79dcfa6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m07,26d724a9904a8da72cf9eecf3b266b6bb5601c708569b19cabdb4982a6259955,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m12,5f17ab8e17197648554f88d60de0c8f54cc9863244819ed7835ab7e64d61c428,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m01,9a85813c7e0473eedcba3f61ec101f4a85f87de2427ae2d7771636877d8f26ea,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m05,5b7861ec96574cda38c3edec6a3008a394ee76a1b260a3721c1e88258e5aea16,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m09,6a4e4f05a85a5a79172b3f17b9eb108c47d4d7bf7615017e3028fbe4d21bb198,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m15,11d591f31e82479c73f83c86575916e757fdaa5f5b4c3b18718eb98ded1e616b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m15.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m02,016143bffd14ac736daf3df5750bdde0e7f8021ad605ae08f57e6bae7a959149,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m06,cdb03c486f4a25e0008ec14a74225969a0d8cabce2a8fb38e8c5253666302b2e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m10,a97105d544c11ca121c2efb0cf21e06364449ed7913e99e2c9921ab42e5a2079,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m10.log
