project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationAnd,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationDivide,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationGreaterThan,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationMod,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationNameAttributeTest,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreOperationOr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testExpressionPath,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testExtensionFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JxPath,JxPath_1,batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,jjMoveStringLiteralDfa2_0,m01,c2c24604737ae28582a7c9c4fc39529d28ee531acbd5fe37245b7532f92331e4,FAIL,NOT_RUN,False,False,False,117,0,0,0,0,117,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisAttribute,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
