project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,62767d7856cce13b588809b0497e61c2e6a2fe49a32c15fcd4b1b0b922c574af,SUCCESS,FAIL,True,True,True,3,3,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,PASS,,,,1,1
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,62767d7856cce13b588809b0497e61c2e6a2fe49a32c15fcd4b1b0b922c574af,SUCCESS,FAIL,True,True,True,3,3,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,PASS,,,,1,2
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,62767d7856cce13b588809b0497e61c2e6a2fe49a32c15fcd4b1b0b922c574af,SUCCESS,FAIL,True,True,True,3,3,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,b485537c646f50b590a58ffa3f44ed988d34494116a502eef72fc74e20c0595c,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,PASS,,,,2,1
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,b485537c646f50b590a58ffa3f44ed988d34494116a502eef72fc74e20c0595c,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,PASS,,,,2,2
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,b485537c646f50b590a58ffa3f44ed988d34494116a502eef72fc74e20c0595c,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,PASS,,,,2,3
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,40b89e58e67a8342d11173ab7e0e32f500ceacceec99f3357143edeb14083a82,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,40b89e58e67a8342d11173ab7e0e32f500ceacceec99f3357143edeb14083a82,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,40b89e58e67a8342d11173ab7e0e32f500ceacceec99f3357143edeb14083a82,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_7,batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m04,5af81eef2d079bd5cc02c9dfec66439d1c3725525ad168378afb611be3725220,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m04.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,PASS,,,,2,1
