project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEquals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsCommentStart,True,True,PASS,,,,1,2
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsDelimiter,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsEscape,True,True,PASS,,,,1,4
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsHeader,True,True,PASS,,,,1,5
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreEmptyLines,True,True,PASS,,,,1,6
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreSurroundingSpaces,True,True,PASS,,,,1,7
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuoteChar,True,True,PASS,,,,1,8
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuotePolicy,True,True,PASS,,,,1,9
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,840e61e5fe25cf0915d22b25b8189a117bb45c3aa910a768a53144c451b797e8,SUCCESS,FAIL,True,True,True,10,10,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsRecordSeparator,True,True,PASS,,,,1,10
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEquals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsCommentStart,True,True,PASS,,,,2,2
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsDelimiter,True,True,PASS,,,,2,3
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsEscape,True,True,PASS,,,,2,4
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsHeader,True,True,PASS,,,,2,5
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreEmptyLines,True,True,PASS,,,,2,6
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreSurroundingSpaces,True,True,PASS,,,,2,7
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuoteChar,True,True,PASS,,,,2,8
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuotePolicy,True,True,PASS,,,,2,9
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m02,f0f541e361ef1ef31bea04c09d5035aca1f02d33d530ec1e3fcb4bdc1e90fd2e,SUCCESS,FAIL,True,True,True,10,10,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m02.log,org.apache.commons.csv.CSVFormatTest::testEqualsRecordSeparator,True,True,PASS,,,,2,10
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m03,e269664c40ef54706c72c0ef88530547c3fabe80a9f872859190c0ded1e01f1a,SUCCESS,PASS,False,False,True,10,10,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m03.log,org.apache.commons.csv.CSVFormatTest::testEquals,True,True,PASS,,,,1,1
Csv,Csv_4,batch01__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m03,e269664c40ef54706c72c0ef88530547c3fabe80a9f872859190c0ded1e01f1a,SUCCESS,PASS,False,False,True,10,10,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_4__equals__csv_4f_equals_line313/execution/m03.log,org.apache.commons.csv.CSVFormatTest::testEqualsCommentStart,True,True,PASS,,,,1,2
