project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testBugzilla38401,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testDurationsByBruteForce,True,True,PASS,,,,1,2
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testEdgeDurations,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDuration,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationHMS,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationISO,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationPluralWords,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationWords,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatPeriod,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Lang,Lang_1,batch01__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,88527b0d21a04922d90f64a441b010e7e4bd46abe81b2a7c9865372669364766,SUCCESS,FAIL,True,True,True,15,15,13,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatPeriodISO,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
