project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testDelimiterIsWhitespace,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken1,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken3,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken4,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken5,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testNextToken6,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Csv,Csv_1,batch05__Csv_1__nextToken__csv_1f_nextToken_line40,csv_1f_nextToken__line40_118,nextToken,m01,a7c5ecc4de1b63bd9439a92dbbc37f427a66717747e15a4145aa15e5ffcded23,SUCCESS,FAIL,True,True,True,31,31,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log,org.apache.commons.csv.CSVParserTest::testCarriageReturnEndings,True,True,PASS,,,,1,10
