project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m01,e4cb08f5e1a5ad0088a284bb46d2bea5f12c2bc797a7c1f6d569860fe4cdc322,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m01.log,com.fasterxml.jackson.core.json.TestNextXxx::testIssue38,True,True,PASS,,,,1,1
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m01,e4cb08f5e1a5ad0088a284bb46d2bea5f12c2bc797a7c1f6d569860fe4cdc322,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m01.log,com.fasterxml.jackson.core.json.TestUtf8Parser::testNextFieldName,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m02,12e3728a7fe0cea792e8e15e56bd78235b97ef62b367de706cdfdb0956e1d1f5,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m02.log,com.fasterxml.jackson.core.json.TestNextXxx::testIssue38,True,True,PASS,,,,2,1
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m02,12e3728a7fe0cea792e8e15e56bd78235b97ef62b367de706cdfdb0956e1d1f5,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m02.log,com.fasterxml.jackson.core.json.TestUtf8Parser::testNextFieldName,True,True,PASS,,,,2,2
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m03,e6cdb81dff2c87f6a58f3f23c2f89204edce843a390adba51e2654cdd8afa02d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m03.log,com.fasterxml.jackson.core.json.TestNextXxx::testIssue38,True,True,PASS,,,,1,1
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m03,e6cdb81dff2c87f6a58f3f23c2f89204edce843a390adba51e2654cdd8afa02d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m03.log,com.fasterxml.jackson.core.json.TestUtf8Parser::testNextFieldName,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m04,45e7322b086bb98ff2e2bea8c227f4030e92082918a82c9c6dd0de89ed4962e4,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m04.log,com.fasterxml.jackson.core.json.TestNextXxx::testIssue38,True,True,PASS,,,,2,1
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m04,45e7322b086bb98ff2e2bea8c227f4030e92082918a82c9c6dd0de89ed4962e4,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m04.log,com.fasterxml.jackson.core.json.TestUtf8Parser::testNextFieldName,True,True,PASS,,,,2,2
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m05,db870ed6ae1541f5c6ff1a80cead7947748de996a900e01f4f972147c36b37f7,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m05.log,com.fasterxml.jackson.core.json.TestNextXxx::testIssue38,True,True,PASS,,,,1,1
JacksonCore,JacksonCore_1,batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527,jacksoncore_1f__skipColon__line2527_2597,_skipColon,m05,db870ed6ae1541f5c6ff1a80cead7947748de996a900e01f4f972147c36b37f7,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_1__skipColon__jacksoncore_1f_skipColon_line2527/execution/m05.log,com.fasterxml.jackson.core.json.TestUtf8Parser::testNextFieldName,True,True,PASS,,,,1,2
