project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m01,a27d1ad21a6967b1e2222a418e5b68fb6b8b486ee8e3a2cbe501cbc675a67e2f,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m01.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,True,PASS,,,,1,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m01,a27d1ad21a6967b1e2222a418e5b68fb6b8b486ee8e3a2cbe501cbc675a67e2f,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m01.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,True,PASS,,,,1,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m01,a27d1ad21a6967b1e2222a418e5b68fb6b8b486ee8e3a2cbe501cbc675a67e2f,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m01.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,True,PASS,,,,1,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m02,691e4d8058560365bbc32c4039a1f72b4b587c974792149bf13f3bb3661f1593,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m02.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m02,691e4d8058560365bbc32c4039a1f72b4b587c974792149bf13f3bb3661f1593,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m02.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m02,691e4d8058560365bbc32c4039a1f72b4b587c974792149bf13f3bb3661f1593,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m02.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m03,90286a88ece7c132d30dd3e00656cffd305c29543c590602078f6eae58c39d2d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m03.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m03,90286a88ece7c132d30dd3e00656cffd305c29543c590602078f6eae58c39d2d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m03.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m03,90286a88ece7c132d30dd3e00656cffd305c29543c590602078f6eae58c39d2d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m03.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m04,b5e79ce9b71f32375cc1315527d17a6208d2d2cba5920311ec14165c9eb6cf7f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m04.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m04,b5e79ce9b71f32375cc1315527d17a6208d2d2cba5920311ec14165c9eb6cf7f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m04.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m04,b5e79ce9b71f32375cc1315527d17a6208d2d2cba5920311ec14165c9eb6cf7f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m04.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m06,a34f3e98abdec9246622b4fc9183d4fae84bbb0dd9ee66204b94cb3cad7c7b7b,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m06.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m06,a34f3e98abdec9246622b4fc9183d4fae84bbb0dd9ee66204b94cb3cad7c7b7b,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m06.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m06,a34f3e98abdec9246622b4fc9183d4fae84bbb0dd9ee66204b94cb3cad7c7b7b,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m06.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m07,4206098a32b176fab87cd8b78ad9841a8ec67c6da260fa8155c79ceafb9c8459,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m07.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m07,4206098a32b176fab87cd8b78ad9841a8ec67c6da260fa8155c79ceafb9c8459,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m07.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m07,4206098a32b176fab87cd8b78ad9841a8ec67c6da260fa8155c79ceafb9c8459,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m07.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m08,07b7eb68143cd2fc8d152b8c569a7468677d241e50610b5d0cd8882edc4c031f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m08.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testCloning,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m08,07b7eb68143cd2fc8d152b8c569a7468677d241e50610b5d0cd8882edc4c031f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m08.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testEquals,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Chart,Chart_6,batch04__Chart_6__equals__chart_6f_equals_line1488,chart_6f_equals__line1488_1582,equals,m08,07b7eb68143cd2fc8d152b8c569a7468677d241e50610b5d0cd8882edc4c031f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Chart_6__equals__chart_6f_equals_line1488/execution/m08.log,org.jfree.chart.plot.junit.SpiderWebPlotTests::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
