project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateMidnight_Basics::testToString_DTFormatter,True,True,PASS,,,,1,1
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateMidnight_Basics::testToString_String,True,True,PASS,,,,1,2
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateMidnight_Constructors::testParse_formatter,True,True,PASS,,,,1,3
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZone::testIsLocalDateTimeGap_Berlin,True,True,PASS,,,,1,4
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZone::testIsLocalDateTimeGap_NewYork,True,True,PASS,,,,1,5
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZoneCutover::test_DateTime_new_Gaza,True,True,PASS,,,,1,6
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZoneCutover::test_DateTime_new_Turk,True,True,PASS,,,,1,7
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZoneCutover::test_DateTime_setHourBack_Moscow_Spring,True,True,PASS,,,,1,8
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZoneCutover::test_DateTime_setHourBack_NewYork_Spring,True,True,PASS,,,,1,9
Time,Time_22,batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632,time_22f_isNumericToken__line632_664,isNumericToken,m01,7034019fe64be8ac80deb3618884949394a16d5f1f9a0815582321864c50f2c8,SUCCESS,PASS,False,False,True,66,66,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Time_22__isNumericToken__time_22f_isNumericToken_line632/execution/m01.log,org.joda.time.TestDateTimeZoneCutover::test_DateTime_setHourForward_Moscow_Spring,True,True,PASS,,,,1,10
