project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m01,72fd6c3c62013c490af9432c4d509c0a6d7f208de63f43806dabb9e93da0e73f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m01.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m01,72fd6c3c62013c490af9432c4d509c0a6d7f208de63f43806dabb9e93da0e73f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m01,72fd6c3c62013c490af9432c4d509c0a6d7f208de63f43806dabb9e93da0e73f,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m02,b7ec074adf0475fedeb8d97e76f32df4531debb021e178d055d5d7fb8d429570,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m02.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m02,b7ec074adf0475fedeb8d97e76f32df4531debb021e178d055d5d7fb8d429570,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m02,b7ec074adf0475fedeb8d97e76f32df4531debb021e178d055d5d7fb8d429570,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m03,a71da52e36a149687b9a5aa9d8e584fe406752f2ef908682a0df840a84df5375,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m03.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,PASS,,,,1,1
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m03,a71da52e36a149687b9a5aa9d8e584fe406752f2ef908682a0df840a84df5375,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,PASS,,,,1,2
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m03,a71da52e36a149687b9a5aa9d8e584fe406752f2ef908682a0df840a84df5375,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,PASS,,,,1,3
Compress,Compress_7,batch04__Compress_7__initBlock__compress_7f_initBlock_line240,compress_7f_initBlock__line240_278,initBlock,m04,28398ab88022ae5249b00c1e5dd730e134e37c3c83db165252a4aa91c16b3041,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_7__initBlock__compress_7f_initBlock_line240/execution/m04.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
