project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,True,5,5,4,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,True,5,5,4,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,True,5,5,4,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,True,5,5,4,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,4
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m01,b9c5ab95020a6d27145be938de3c2983ebe7ee03e1e302f977276e177bf3dc20,SUCCESS,FAIL,True,True,True,5,5,4,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,True,5,5,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,True,5,5,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,True,5,5,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,2,3
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,True,5,5,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,2,4
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,True,5,5,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,PASS,,,,2,5
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m03,bae3131aeb4fc0d5197a4028d2ce0ba7f5e9b347214be86a481a923c718f9d3d,SUCCESS,PASS,False,False,True,5,5,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,PASS,,,,1,1
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m03,bae3131aeb4fc0d5197a4028d2ce0ba7f5e9b347214be86a481a923c718f9d3d,SUCCESS,PASS,False,False,True,5,5,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,PASS,,,,1,2
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m03,bae3131aeb4fc0d5197a4028d2ce0ba7f5e9b347214be86a481a923c718f9d3d,SUCCESS,PASS,False,False,True,5,5,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,1,3
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m03,bae3131aeb4fc0d5197a4028d2ce0ba7f5e9b347214be86a481a923c718f9d3d,SUCCESS,PASS,False,False,True,5,5,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,4
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m03,bae3131aeb4fc0d5197a4028d2ce0ba7f5e9b347214be86a481a923c718f9d3d,SUCCESS,PASS,False,False,True,5,5,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,PASS,,,,1,5
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m06,52875d2294db70c1dec99e5d6ec9289a2c2543f26998d14a39aab359ede3d90f,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m06,52875d2294db70c1dec99e5d6ec9289a2c2543f26998d14a39aab359ede3d90f,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m06,52875d2294db70c1dec99e5d6ec9289a2c2543f26998d14a39aab359ede3d90f,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,2,3
Codec,Codec_13,batch06__Codec_13__handleG__codec_13f_handleG_line408,codec_13f_handleG__line408_461,handleG,m06,52875d2294db70c1dec99e5d6ec9289a2c2543f26998d14a39aab359ede3d90f,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,2,4
