project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m02,50390937b4cc3a663e853d7393c6eb5b35b4cf4f4bbc948a83a183a91bd48e2d,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m02.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregation,True,True,PASS,,,,1,1
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m02,50390937b4cc3a663e853d7393c6eb5b35b4cf4f4bbc948a83a183a91bd48e2d,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m02.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregationConsistency,True,True,PASS,,,,1,2
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m02,50390937b4cc3a663e853d7393c6eb5b35b4cf4f4bbc948a83a183a91bd48e2d,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m02.log,org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest::testCopy,True,True,PASS,,,,1,3
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m03,19493a4062574e4c9bd644f5120e4f93ef5579893003b150239a63a9f0be7709,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m03.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregation,True,True,PASS,,,,2,1
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m03,19493a4062574e4c9bd644f5120e4f93ef5579893003b150239a63a9f0be7709,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m03.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregationConsistency,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m03,19493a4062574e4c9bd644f5120e4f93ef5579893003b150239a63a9f0be7709,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m03.log,org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest::testCopy,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m04,58b559dc08e4934d8957a7d413102d919364b2ff4657900426dc9bb5e4237454,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m04.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregation,True,True,PASS,,,,1,1
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m04,58b559dc08e4934d8957a7d413102d919364b2ff4657900426dc9bb5e4237454,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m04.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregationConsistency,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m04,58b559dc08e4934d8957a7d413102d919364b2ff4657900426dc9bb5e4237454,SUCCESS,FAIL,True,True,True,3,3,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m04.log,org.apache.commons.math3.stat.descriptive.SummaryStatisticsTest::testCopy,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Math,Math_23,batch05__Math_23__copy__math_23f_copy_line668,math_23f_copy__line668_739,copy,m05,2a10d2868645a8e9a6833008e50246e51414a3789d6237db4d54e2187b630f7a,SUCCESS,FAIL,True,True,True,3,3,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_23__copy__math_23f_copy_line668/execution/m05.log,org.apache.commons.math3.stat.descriptive.AggregateSummaryStatisticsTest::testAggregation,True,True,PASS,,,,2,1
