project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testBackslashWithEscaping,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeBackspace,True,True,PASS,,,,1,2
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeFF,True,True,PASS,,,,1,3
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedCR,True,True,PASS,,,,1,4
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedCharacter,True,True,PASS,,,,1,5
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter,True,True,PASS,,,,1,6
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter2,True,True,PASS,,,,1,7
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedLF,True,True,PASS,,,,1,8
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedMySqlNullValue,True,True,PASS,,,,1,9
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedTab,True,True,PASS,,,,1,10
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapingAtEOF,True,True,PASS,,,,1,11
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,12
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,13
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,e2d961e373f382bd1f56246fbe2825113fcc2150d8454219ba620732ac995353,SUCCESS,FAIL,True,True,True,14,14,4,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVPrinterTest::testRandom,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,14
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testBackslashWithEscaping,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testEscapeBackspace,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testEscapeFF,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testEscapedCR,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testEscapedCharacter,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
Csv,Csv_3,batch02__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m02,1eeb11ff9fbebf569ca53339da35f84fd06c5d338931e89fb4f6fda343996c79,FAIL,NOT_RUN,False,False,False,14,0,0,0,0,14,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m02.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,6
