project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.AreaChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.BarChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.GanttChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.GanttChartTests::testDrawWithNullInfo2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.LineChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.ScatterPlotTests::testDrawWithNullInfo,True,True,PASS,,,,1,6
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.StackedAreaChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.StackedBarChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.TimeSeriesChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,9
Chart,Chart_26,batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517,chart_26f_drawAxisLine__line517_606,drawAxisLine,m01,8d90aba2f803d16c34de4697a8aa419f39458f2245040e57cddba341b52f265a,SUCCESS,FAIL,True,True,True,42,42,9,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Chart_26__drawAxisLine__chart_26f_drawAxisLine_line517/execution/m01.log,org.jfree.chart.junit.WaterfallChartTests::testDrawWithNullInfo,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
