project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,1,1
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,6
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,PASS,,,,1,7
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m01,984cc5adc3f670acdbc5714bfd31408fadb8f7d986ad201adfb771eaa1436a9b,SUCCESS,FAIL,True,True,True,8,8,5,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testSetMaxCodeLength,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m03,775f341859010e7618e65503440e100efd4740d74b6d2373ef783148c73c74c2,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m03.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,2,1
Codec,Codec_13,batch03__Codec_13__handleJ__codec_13f_handleJ_line514,codec_13f_handleJ__line514_545,handleJ,m03,775f341859010e7618e65503440e100efd4740d74b6d2373ef783148c73c74c2,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
