project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestFormatSchema::testFormatForParsers,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestObjectMapperBeanDeserializer::testSimpleBean,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestObjectMapperBeanDeserializer::testUnknownFields,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestParserUsingMapper::testIncrementalPojoReading,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testNonRootMapsWithObjectReader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testNonRootMapsWithParser,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.TestReadValues::testRootMaps,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.big.TestBiggerData::testReading,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.big.TestBiggerData::testRoundTrip,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JacksonDatabind,JacksonDatabind_2,batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,jacksondatabind_2f_forType__line63_100,forType,m01,bb09a81d4964eff4c03cd82b27b10d3a5af34ce5969c2936b27b09e3553b5a0b,FAIL,NOT_RUN,False,False,False,219,0,0,0,0,219,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m01.log,com.fasterxml.jackson.databind.contextual.TestContextualDeserialization::testAnnotatedMap,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
