project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m01,a99f0b1b43de41ebb3033462f58b9d38af567fb223871c6c54333e6e166c71e8,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m01.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m01,a99f0b1b43de41ebb3033462f58b9d38af567fb223871c6c54333e6e166c71e8,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m01.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m01,a99f0b1b43de41ebb3033462f58b9d38af567fb223871c6c54333e6e166c71e8,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m01.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m01,a99f0b1b43de41ebb3033462f58b9d38af567fb223871c6c54333e6e166c71e8,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m01.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m03,155365d9b62c95533cd2b2b6cc7f1dac88dd104b7b32b0d94c3a5d09e6e2d277,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m03.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,True,PASS,,,,2,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m03,155365d9b62c95533cd2b2b6cc7f1dac88dd104b7b32b0d94c3a5d09e6e2d277,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m03.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,True,PASS,,,,2,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m03,155365d9b62c95533cd2b2b6cc7f1dac88dd104b7b32b0d94c3a5d09e6e2d277,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m03.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,True,PASS,,,,2,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m03,155365d9b62c95533cd2b2b6cc7f1dac88dd104b7b32b0d94c3a5d09e6e2d277,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m03.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m04,015f507dfc54d31ff90fd463d026aa31e2d80a4d0494a3385aaa6d0a128a726c,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m04.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m04,015f507dfc54d31ff90fd463d026aa31e2d80a4d0494a3385aaa6d0a128a726c,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m04.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m04,015f507dfc54d31ff90fd463d026aa31e2d80a4d0494a3385aaa6d0a128a726c,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m04.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m04,015f507dfc54d31ff90fd463d026aa31e2d80a4d0494a3385aaa6d0a128a726c,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m04.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m05,8b63192fdbf9f540cb8781c4e2a195d42e79b58724d16f68763605f954daab04,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m05.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,True,PASS,,,,2,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m05,8b63192fdbf9f540cb8781c4e2a195d42e79b58724d16f68763605f954daab04,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m05.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,True,PASS,,,,2,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m05,8b63192fdbf9f540cb8781c4e2a195d42e79b58724d16f68763605f954daab04,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m05.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,True,PASS,,,,2,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m05,8b63192fdbf9f540cb8781c4e2a195d42e79b58724d16f68763605f954daab04,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m05.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,True,PASS,,,,2,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m06,89ea20b9c0184cc84c2bbaae2aafd15b3d0fb8a0d16e0e52768056cf20f70e94,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,True,PASS,,,,1,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m06,89ea20b9c0184cc84c2bbaae2aafd15b3d0fb8a0d16e0e52768056cf20f70e94,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,True,PASS,,,,1,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m06,89ea20b9c0184cc84c2bbaae2aafd15b3d0fb8a0d16e0e52768056cf20f70e94,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m06,89ea20b9c0184cc84c2bbaae2aafd15b3d0fb8a0d16e0e52768056cf20f70e94,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m06.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m07,07215b5542e5471299c45bfb396df6483ded52ec31e7333e3b6a423755c30392,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m07,07215b5542e5471299c45bfb396df6483ded52ec31e7333e3b6a423755c30392,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m07,07215b5542e5471299c45bfb396df6483ded52ec31e7333e3b6a423755c30392,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m07,07215b5542e5471299c45bfb396df6483ded52ec31e7333e3b6a423755c30392,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m07.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m08,c1919f9955b81e8ad88ffbd38d8903d62f8406c7900bb64b55cdbe1ecd74e792,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException1,True,True,PASS,,,,1,1
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m08,c1919f9955b81e8ad88ffbd38d8903d62f8406c7900bb64b55cdbe1ecd74e792,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::mergeException2,True,True,PASS,,,,1,2
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m08,c1919f9955b81e8ad88ffbd38d8903d62f8406c7900bb64b55cdbe1ecd74e792,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testMerge,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Collections,Collections_21,batch01__Collections_21__merge__collections_21f_merge_line1563,collections_21f_merge__line1563_1616,merge,m08,c1919f9955b81e8ad88ffbd38d8903d62f8406c7900bb64b55cdbe1ecd74e792,SUCCESS,FAIL,True,True,True,4,4,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Collections_21__merge__collections_21f_merge_line1563/execution/m08.log,org.apache.commons.collections4.CollectionUtilsTest::testMergeIgnoreDuplicates,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
