project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testComments,True,True,PASS,,,,1,1
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testDelimiterIsWhitespace,True,True,PASS,,,,1,2
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeBackspace,True,True,PASS,,,,1,3
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeFF,True,True,PASS,,,,1,4
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedCR,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedLF,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedMySqlNullValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedTab,True,True,PASS,,,,1,9
Csv,Csv_2,batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149,csv_2f_parseSimpleToken__line149_176,parseSimpleToken,m01,fb1c25d5c384912b9127fe4ffa259b6d23c748eef43635c1a097d2f8077d9299,SUCCESS,FAIL,True,True,True,48,48,9,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_2__parseSimpleToken__csv_2f_parseSimpleToken_line149/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapingAtEOF,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
