project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.RoundtripContentTest::testRoundtrip,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.adapters.TestIssue47Attribute::testEmptyStringFromElemAndAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestBinaryData::testTwoBinaryProps,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testFromAttribute,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testMissingOptionalAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testOptionalAttr,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testRoundTripWithJacksonExample,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestEnums::testEnum,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testEmptyElementToString,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testEmptyStringElement,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testMissingString,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,11
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testSimpleStringElement,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,12
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testStringArrayWithAttribute,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,13
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testStringWithAttribute,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,14
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestStringValues::testStringsWithAttribute,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,15
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testIssue7,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,16
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.incr.PartialReadTest::testSimpleRead,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,17
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.jaxb.JAXBObjectId170Test::testPolyIdList178,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,18
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.jaxb.WithJAXBAnnotationsTest::testAsTextWithJAXB,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,19
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.lists.EmptyListDeserTest::testEmptyList,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,20
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.lists.Issue101UnwrappedListAttributesTest::testOptionalsWithMissingType,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,21
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.lists.Issue101UnwrappedListAttributesTest::testWithTwoAttributes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,22
JacksonXml,JacksonXml_1,batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,jacksonxml_1f_updateProperties__line31_78,updateProperties,m04,3bead593e4035d2d490cca67cd7440304f291f283e682d2a13d51b207398c618,FAIL,NOT_RUN,False,False,False,66,0,0,0,0,66,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log,com.fasterxml.jackson.dataformat.xml.lists.ListAnnotationSharingTest::testAnnotationSharing,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,23
