project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testClone2,True,True,PASS,,,,1,1
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testClone4,True,True,PASS,,,,1,2
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testCollections261,True,True,PASS,,,,1,3
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testEntryIteratorSetValue1,True,True,PASS,,,,1,4
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testEntryIteratorSetValue2,True,True,PASS,,,,1,5
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testEntryIteratorSetValue3,True,True,PASS,,,,1,6
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testEquals1,True,True,PASS,,,,1,7
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testEquals2,True,True,PASS,,,,1,8
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testMapIteratorSetValue1,True,True,PASS,,,,1,9
Collections,Collections_17,batch06__Collections_17__put__collections_17f_put_line254,collections_17f_put__line254_330,put,m01,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,True,13,13,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Collections_17__put__collections_17f_put_line254/execution/m01.log,org.apache.commons.collections.map.TestFlat3Map::testMapIteratorSetValue2,True,True,PASS,,,,1,10
