project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testAnt,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testGroovy,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testLs,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testNLT,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOption,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11456,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11457,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Cli,Cli_30,batch01__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,f2973f3e14c794c41e5bf8e40181735900ea0eb9f7352c5a54dd8a81fc8d8703,FAIL,NOT_RUN,False,False,False,64,0,0,0,0,64,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11458,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
