project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.ExclusionStrategyFunctionalTest::testExcludeTopLevelClassDeserialization,True,True,PASS,,,,1,1
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.ExposeFieldsTest::testExposeAnnotationDeserialization,True,True,PASS,,,,1,2
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.ExposeFieldsTest::testNoExposedFieldDeserialization,True,True,PASS,,,,1,3
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.InstanceCreatorTest::testInstanceCreatorReturnsBaseType,True,True,PASS,,,,1,4
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.InstanceCreatorTest::testInstanceCreatorReturnsSubTypeForField,True,True,PASS,,,,1,5
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.InstanceCreatorTest::testInstanceCreatorReturnsSubTypeForTopLevelObject,True,True,PASS,,,,1,6
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.ObjectTest::testClassWithTransientFieldsDeserializationTransientFieldsPassedInJsonAreIgnored,True,True,PASS,,,,1,7
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.UncategorizedTest::testInvalidJsonDeserializationFails,True,True,PASS,,,,1,8
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.VersioningTest::testIgnoreLaterVersionClassDeserialization,True,True,PASS,,,,1,9
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.VersioningTest::testVersionedClassesDeserialization,True,True,PASS,,,,1,10
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.VersioningTest::testVersionedGsonMixingSinceAndUntilDeserialization,True,True,PASS,,,,1,11
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.functional.VersioningTest::testVersionedUntilDeserialization,True,True,PASS,,,,1,12
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithEscapedNewlineCharacter,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,13
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPosition,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,14
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionGreaterThanBufferSize,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,15
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionIsOffsetByBom,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,16
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionOverCStyleComment,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,17
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionOverHashEndOfLineComment,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,18
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionOverQuotedString,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,19
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionOverSlashSlashEndOfLineComment,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,20
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testFailWithPositionOverUnquotedString,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,21
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipArray,True,True,PASS,,,,1,22
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipArrayAfterPeek,True,True,PASS,,,,1,23
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipDouble,True,True,PASS,,,,1,24
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipInteger,True,True,PASS,,,,1,25
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipObject,True,True,PASS,,,,1,26
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipObjectAfterPeek,True,True,PASS,,,,1,27
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipTopLevelObject,True,True,PASS,,,,1,28
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipTopLevelQuotedString,True,True,PASS,,,,1,29
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipTopLevelUnquotedString,True,True,PASS,,,,1,30
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipVeryLongQuotedString,True,True,PASS,,,,1,31
Gson,Gson_11,batch04__Gson_11__skipValue__gson_11f_skipValue_line1219,gson_11f_skipValue__line1219_1253,skipValue,m01,7a6255262c4e39c55ab3db791777e5f4a158a34c219d67c10782395ad0e2f22a,SUCCESS,FAIL,True,True,True,45,45,9,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Gson_11__skipValue__gson_11f_skipValue_line1219/execution/m01.log,com.google.gson.stream.JsonReaderTest::testSkipVeryLongUnquotedString,True,True,PASS,,,,1,32
