project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m01,a741562abcbd219de90fae0cfd8ea4d1731e90b830f8d30e1fb78a8dca67dcc6,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m01.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m01,a741562abcbd219de90fae0cfd8ea4d1731e90b830f8d30e1fb78a8dca67dcc6,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m01.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,1,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m02,63b6f18daec4243d0bc5ba795b9566e00c000260c8be014f7925cd46cbc520c4,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m02.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,2,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m02,63b6f18daec4243d0bc5ba795b9566e00c000260c8be014f7925cd46cbc520c4,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m02.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,2,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m03,a612d9698ec1f1f1446679ea52267090b9a88fc061a3584b4497db4c2f3f95da,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m03.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,1,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m03,a612d9698ec1f1f1446679ea52267090b9a88fc061a3584b4497db4c2f3f95da,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m03.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,1,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m04,ecc650b74029ad5cebe008a0b71be189f21a7c1da8428b278c97ea7c04936f64,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m04.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,2,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m04,ecc650b74029ad5cebe008a0b71be189f21a7c1da8428b278c97ea7c04936f64,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m04.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,2,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m05,4da62b4b4919b98fddbb9de617182f7c53f4d10a1ca835517e7c917b5a662d3a,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m05.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,1,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m05,4da62b4b4919b98fddbb9de617182f7c53f4d10a1ca835517e7c917b5a662d3a,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m05.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,1,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m06,95db6f6645ffc00ee926d4cc908206f0be180b0058cbd8a5a19a9291d8d9d00a,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m06.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,2,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m06,95db6f6645ffc00ee926d4cc908206f0be180b0058cbd8a5a19a9291d8d9d00a,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m06.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,2,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m07,d9e36ba8a683d0c07df5d1090956a12eee36d99ccb9b15f2c1fa1b987f24665d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m07.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,1,1
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m07,d9e36ba8a683d0c07df5d1090956a12eee36d99ccb9b15f2c1fa1b987f24665d,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m07.log,com.google.gson.internal.LinkedHashTreeMapTest::testRemoveRootDoesNotDoubleUnlink,True,True,PASS,,,,1,2
Gson,Gson_2,batch01__Gson_2__rebalance__gson_2f_rebalance_line338,gson_2f_rebalance__line338_396,rebalance,m08,bca9c762a9b44be7ac0e79e47e51de779a549e4ad387067b019598faa1f61f46,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m08.log,com.google.gson.internal.LinkedHashTreeMapTest::testForceDoublingAndRehash,True,True,PASS,,,,2,1
