project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m01,3c39a730688b9ee90ff6f244fc39a3cbdc4362d503bf96b1d1a7db90771e978b,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m01.log,com.fasterxml.jackson.databind.jsontype.TestDefaultForObject::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m01,3c39a730688b9ee90ff6f244fc39a3cbdc4362d503bf96b1d1a7db90771e978b,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m01.log,com.fasterxml.jackson.databind.ser.TestJacksonTypes::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m02,6ebda23a2eb847bed6674fe1dd07582545a73cf20a8dc1592c1796b4e94b5471,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m02.log,com.fasterxml.jackson.databind.jsontype.TestDefaultForObject::testTokenBuffer,True,True,PASS,,,,2,1
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m02,6ebda23a2eb847bed6674fe1dd07582545a73cf20a8dc1592c1796b4e94b5471,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m02.log,com.fasterxml.jackson.databind.ser.TestJacksonTypes::testTokenBuffer,True,True,PASS,,,,2,2
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m03,f52cdf6de38b971f35e959c010f78d08587070f929fc6cc3695f307e949e0f06,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m03.log,com.fasterxml.jackson.databind.jsontype.TestDefaultForObject::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m03,f52cdf6de38b971f35e959c010f78d08587070f929fc6cc3695f307e949e0f06,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m03.log,com.fasterxml.jackson.databind.ser.TestJacksonTypes::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m04,c52cb02923e1ff44a5cc7eee7385284945a7754da09baa98da173bb61ef28f4b,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m04.log,com.fasterxml.jackson.databind.jsontype.TestDefaultForObject::testTokenBuffer,True,True,PASS,,,,2,1
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m04,c52cb02923e1ff44a5cc7eee7385284945a7754da09baa98da173bb61ef28f4b,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m04.log,com.fasterxml.jackson.databind.ser.TestJacksonTypes::testTokenBuffer,True,True,PASS,,,,2,2
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m05,be784768b2c19e03bf23a34faf7e4e80affc8586ee2b079aba6dda9923550ebb,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m05.log,com.fasterxml.jackson.databind.jsontype.TestDefaultForObject::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonDatabind,JacksonDatabind_1,batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,jacksondatabind_1f_serialize__line203_303,serialize,m05,be784768b2c19e03bf23a34faf7e4e80affc8586ee2b079aba6dda9923550ebb,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m05.log,com.fasterxml.jackson.databind.ser.TestJacksonTypes::testTokenBuffer,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
