project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestNumericValues::testNumbers,True,True,PASS,,,,1,1
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestNumericValues::testParsingOfLongerSequences,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestNumericValues::testSimpleDouble,True,True,PASS,,,,1,3
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestParserErrorHandling::testMangledNumbersBytes,True,True,PASS,,,,1,4
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsDouble,True,True,PASS,,,,1,5
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsInt,True,True,PASS,,,,1,6
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m01,768d5679c17b37a83d06f95bdb674074ab961ffca1444050cebf58ada94faf3d,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m01.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsLong,True,True,PASS,,,,1,7
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,7d9fc8038269a593260156f3e31a12726633713b0a86351d33842bde17d90cd2,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testNumbers,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,7d9fc8038269a593260156f3e31a12726633713b0a86351d33842bde17d90cd2,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testParsingOfLongerSequences,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JacksonCore,JacksonCore_2,batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,7d9fc8038269a593260156f3e31a12726633713b0a86351d33842bde17d90cd2,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testSimpleDouble,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
