project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testCCedilla,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualBasic,True,True,PASS,,,,1,6
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,7
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m01,411a679141f3dd71e51a0c6f9fe81c74d575afe1b9b6cc3da96ca8e1618c92b6,SUCCESS,FAIL,True,True,True,8,8,6,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,fb2cc5c674fa49ca3279e17dc3adc89912f4241530a3a75d29c02175799415ff,SUCCESS,FAIL,True,True,True,8,8,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,2,1
Codec,Codec_13,batch06__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,fb2cc5c674fa49ca3279e17dc3adc89912f4241530a3a75d29c02175799415ff,SUCCESS,FAIL,True,True,True,8,8,2,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
