project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ApplicationTest::testAnt,True,True,PASS,,,,1,1
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ApplicationTest::testGroovy,True,True,PASS,,,,1,2
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ApplicationTest::testLs,True,True,PASS,,,,1,3
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ApplicationTest::testNLT,True,True,PASS,,,,1,4
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOption,True,True,PASS,,,,1,5
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,True,PASS,,,,1,6
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,True,PASS,,,,1,7
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.CommandLineTest::testGetOptionProperties,True,True,PASS,,,,1,8
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.CommandLineTest::testGetOptionPropertiesWithOption,True,True,PASS,,,,1,9
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testNoOptionsExtraArgs,True,True,PASS,,,,1,10
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleLongOption,True,True,PASS,,,,1,11
Cli,Cli_40,batch04__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m01,91ee0afbd47f205e8e24a2f6e2338f5b1a12ad75bd746973890b7482ea268186,SUCCESS,FAIL,True,True,True,81,81,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_40__parse__cli_40f_parse_line144/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleOption,True,True,PASS,,,,1,12
