project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testArgument,True,True,PASS,,,,1,1
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsBurst,True,True,PASS,,,,1,2
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsBurstVsChildren,True,True,PASS,,,,1,3
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsChildren,True,True,PASS,,,,1,4
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testBurst,True,True,PASS,,,,1,5
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testBurstVsChildren,True,True,PASS,,,,1,6
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testChildren,True,True,PASS,,,,1,7
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.PrecedenceTest::testSimple,True,True,PASS,,,,1,8
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.application.AntTest::testAnt,True,True,PASS,,,,1,9
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.application.CpTest::testMultiSource,True,True,PASS,,,,1,10
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.application.CpTest::testOneSource,True,True,PASS,,,,1,11
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.application.LsTest::testLs,True,True,PASS,,,,1,12
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug13886Test::testMandatoryGroup,True,True,PASS,,,,1,13
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug13935Test::testRequiredGroup,True,True,PASS,,,,1,14
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug15046Test::testParamNamedAsOption,True,True,PASS,,,,1,15
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug15648Test::testQuotedArgumentValue,True,True,PASS,,,,1,16
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug28005Test::testInfiniteLoop,True,True,PASS,,,,1,17
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.Bug32533Test::testBlah,True,True,PASS,,,,1,18
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.BugCLI122Test::testArgumentWhichStartsWithDash,True,True,PASS,,,,1,19
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.BugCLI12Test::testBug,True,True,PASS,,,,1,20
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.BugCLI80Test::testBug,True,True,PASS,,,,1,21
Cli,Cli_7,batch04__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m02,8dbe721df5a2a773caa761f47a45ae89a047bcd7cc1c6fdb987024403e9afd09,SUCCESS,PASS,False,False,True,32,32,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_7__process__cli_7f_process_line156/execution/m02.log,org.apache.commons.cli2.bug.BugLoopingOptionLookAlikeTest::testLoopingOptionLookAlike2,True,True,PASS,,,,1,22
