project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.junit.JFreeChartTests::testSerialization3,True,True,PASS,,,,1,1
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.junit.JFreeChartTests::testSerialization4,True,True,PASS,,,,1,2
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.labels.junit.ItemLabelAnchorTests::testSerialization,True,True,PASS,,,,1,3
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.labels.junit.ItemLabelPositionTests::testSerialization,True,True,PASS,,,,1,4
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization,True,True,PASS,,,,1,5
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization2,True,True,PASS,,,,1,6
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization3,True,True,PASS,,,,1,7
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization4,True,True,PASS,,,,1,8
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization5,True,True,PASS,,,,1,9
Chart,Chart_1,batch05__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,b5b3f4f096503606baadb12ab8637571e218ba1aead528e41313b3529cc99dd2,SUCCESS,FAIL,True,True,True,69,69,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CombinedDomainCategoryPlotTests::testSerialization,True,True,PASS,,,,1,10
