project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m01,41d78a7b7785068d64b6910bf40add8691c9a03635d52ef07cd22f2f8fbb15d5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m01.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Complete,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m01,41d78a7b7785068d64b6910bf40add8691c9a03635d52ef07cd22f2f8fbb15d5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m01.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Simplified,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m01,41d78a7b7785068d64b6910bf40add8691c9a03635d52ef07cd22f2f8fbb15d5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m01.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testSqueezedHexa,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m02,d471558ec985b12d220fbbbccca14953342a70725ad0dcc26dcfedba7d7f169f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m02.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Complete,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m02,d471558ec985b12d220fbbbccca14953342a70725ad0dcc26dcfedba7d7f169f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m02.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Simplified,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m02,d471558ec985b12d220fbbbccca14953342a70725ad0dcc26dcfedba7d7f169f,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m02.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testSqueezedHexa,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m03,33d483c2598e490ee8736da6c641883137af872dba28b57437a67ec234897c86,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m03.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Complete,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m03,33d483c2598e490ee8736da6c641883137af872dba28b57437a67ec234897c86,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m03.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Simplified,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m03,33d483c2598e490ee8736da6c641883137af872dba28b57437a67ec234897c86,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m03.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testSqueezedHexa,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Math,Math_15,batch05__Math_15__insertEdges__math_15f_insertEdges_line232,math_15f_insertEdges__line232_320,insertEdges,m04,7df75ae087482f0590c619897cf591c300c52934c455f804675cef61c24af4f7,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Math_15__insertEdges__math_15f_insertEdges_line232/execution/m04.log,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest::testIssue880Complete,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
