project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.integration.ParseTest::testGoogleSearchIpod,True,True,PASS,,,,1,1
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.integration.ParseTest::testNewsHomepage,True,True,PASS,,,,1,2
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.integration.ParseTest::testNytArticle,True,True,PASS,,,,1,3
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.integration.ParseTest::testYahooArticle,True,True,PASS,,,,1,4
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.integration.ParseTest::testYahooJp,True,True,PASS,,,,1,5
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.nodes.ElementTest::after,True,True,PASS,,,,1,6
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.nodes.ElementTest::before,True,True,PASS,,,,1,7
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.nodes.ElementTest::testAddNewHtml,True,True,PASS,,,,1,8
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.nodes.ElementTest::testAppendRowToTable,True,True,PASS,,,,1,9
Jsoup,Jsoup_20,batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351,jsoup_20f_resetInsertionMode__line351_399,resetInsertionMode,m01,0b678ad37b4ec94e1837809aa68b7c8f3704df8277cd7d3daef8d4f3b3075bd5,SUCCESS,PASS,False,False,True,52,52,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Jsoup_20__resetInsertionMode__jsoup_20f_resetInsertionMode_line351/execution/m01.log,org.jsoup.nodes.ElementTest::testClone,True,True,PASS,,,,1,10
