project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,1,1
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,PASS,,,,1,2
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,PASS,,,,1,3
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testCCedilla,True,True,PASS,,,,1,4
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,1,5
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualBasic,True,True,PASS,,,,1,6
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,7
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m02,608a29a03fc18157a7be4914348eee71fdcd1f84f33c6e74225e4b57c40d1a69,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,PASS,,,,1,8
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,2,1
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphoneAlternate,True,True,PASS,,,,2,2
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphone2Test::testDoubleMetaphonePrimary,True,True,PASS,,,,2,3
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testCCedilla,True,True,PASS,,,,2,4
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,2,5
Codec,Codec_13,batch03__Codec_13__handleS__codec_13f_handleS_line597,codec_13f_handleS__line597_642,handleS,m03,19d2a90ead74795581c16ba8cab1a012cd50826fba572b8db58ae1c3dab755fe,SUCCESS,FAIL,True,True,True,8,8,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__Codec_13__handleS__codec_13f_handleS_line597/execution/m03.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualBasic,True,True,PASS,,,,2,6
