project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m01,f8cbbcada5f616c09ab798e8b6145ed60320e7dec6117b28c33b2920520613b2,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m01.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_4bits_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m01,f8cbbcada5f616c09ab798e8b6145ed60320e7dec6117b28c33b2920520613b2,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m01.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_bits,True,True,PASS,,,,1,2
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m02,153e2dae745f8af4975cbb5c4b156c25a87580c02155345b0f761d4c07dfe29c,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m02.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_4bits_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m02,153e2dae745f8af4975cbb5c4b156c25a87580c02155345b0f761d4c07dfe29c,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m02.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_bits,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m03,80b62e0bb9994533d8123fb939b136faeb8697e9481f9b9cc0fc8ac5b32e3a9f,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m03.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_4bits_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m03,80b62e0bb9994533d8123fb939b136faeb8697e9481f9b9cc0fc8ac5b32e3a9f,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m03.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_bits,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m04,70bb0795a4932997c9604b4ce8fe3a05c647b2b8e99a6515b70562f42026cae2,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m04.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_4bits_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m04,70bb0795a4932997c9604b4ce8fe3a05c647b2b8e99a6515b70562f42026cae2,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m04.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_bits,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m06,6dda44274d5a3e260077a0b053c29787c9156929437b173f53ced92aaf79dc44,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m06.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_4bits_2args,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,binaryToHexDigitMsb0_4bits,m06,6dda44274d5a3e260077a0b053c29787c9156929437b173f53ced92aaf79dc44,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m06.log,org.apache.commons.lang3.ConversionTest::testBinaryToHexDigitMsb0_bits,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
