project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.junit.JFreeChartTests::testSerialization3,True,True,PASS,,,,1,1
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.junit.JFreeChartTests::testSerialization4,True,True,PASS,,,,1,2
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.labels.junit.ItemLabelAnchorTests::testSerialization,True,True,PASS,,,,1,3
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.labels.junit.ItemLabelPositionTests::testSerialization,True,True,PASS,,,,1,4
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization,True,True,PASS,,,,1,5
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization2,True,True,PASS,,,,1,6
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization3,True,True,PASS,,,,1,7
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization4,True,True,PASS,,,,1,8
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization5,True,True,PASS,,,,1,9
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CombinedDomainCategoryPlotTests::testSerialization,True,True,PASS,,,,1,10
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CombinedDomainXYPlotTests::testSerialization,True,True,PASS,,,,1,11
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests::testSerialization,True,True,PASS,,,,1,12
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.CombinedRangeXYPlotTests::testSerialization,True,True,PASS,,,,1,13
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization1,True,True,PASS,,,,1,14
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization2,True,True,PASS,,,,1,15
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization3,True,True,PASS,,,,1,16
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization4,True,True,PASS,,,,1,17
Chart,Chart_1,batch02__Chart_1__readResolve__chart_1f_readResolve_line213,chart_1f_readResolve__line213_291,readResolve,m01,19565482057838c80a165a56fcc602c651e4bf3f41d7050463845c14978ae5df,SUCCESS,PASS,False,False,True,69,69,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_1__readResolve__chart_1f_readResolve_line213/execution/m01.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization5,True,True,PASS,,,,1,18
