project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.GsonTypeAdapterTest::testDefaultTypeAdapterThrowsParseException,True,True,PASS,,,,1,1
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.GsonTypeAdapterTest::testTypeAdapterProperlyConvertsTypes,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.GsonTypeAdapterTest::testTypeAdapterThrowsException,True,True,PASS,,,,1,3
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.JsonObjectTest::testReadPropertyWithEmptyStringName,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.JsonParserTest::testParseMixedArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.JsonParserTest::testParseReader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.JsonParserTest::testParseString,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.JsonParserTest::testReadWriteTwoObjects,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.MixedStreamTest::testReadMixedStreamed,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.MixedStreamTest::testReadNulls,True,True,PASS,,,,1,10
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.MixedStreamTest::testReaderDoesNotMutateState,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,11
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.functional.ArrayTest::testArrayOfCollectionDeserialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,12
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.functional.ArrayTest::testArrayOfObjectsWithoutTypeInfoDeserialization,True,True,PASS,,,,1,13
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.functional.ArrayTest::testArrayOfPrimitivesAsObjectsDeserialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,14
Gson,Gson_1,batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m01,19010e2ec3b71e6d774137e2b8b61eb77ed99ddf080ef5953118ec43afd86039,SUCCESS,FAIL,True,True,True,183,183,147,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m01.log,com.google.gson.functional.ArrayTest::testArrayOfPrimitivesWithCustomTypeAdapter,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,15
