project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m04,a408b031d344bcdb6fd8e8d6b0ce9667ea0cd592a25333b381762b34ee7bd1ef,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m04.log,org.apache.commons.compress.ChainingTestCase::testTarGzip,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m04,a408b031d344bcdb6fd8e8d6b0ce9667ea0cd592a25333b381762b34ee7bd1ef,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m04.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFirstOnly,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m04,a408b031d344bcdb6fd8e8d6b0ce9667ea0cd592a25333b381762b34ee7bd1ef,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m04.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFully,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m04,a408b031d344bcdb6fd8e8d6b0ce9667ea0cd592a25333b381762b34ee7bd1ef,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m04.log,org.apache.commons.compress.compressors.GZipTestCase::testCorruptedInput,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m04,a408b031d344bcdb6fd8e8d6b0ce9667ea0cd592a25333b381762b34ee7bd1ef,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m04.log,org.apache.commons.compress.compressors.GZipTestCase::testGzipUnarchive,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m06,dc653adb95fc9f16bb772f52214c356ab6391b50e5398259bdfcfb5d4fa66de1,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m06.log,org.apache.commons.compress.ChainingTestCase::testTarGzip,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m06,dc653adb95fc9f16bb772f52214c356ab6391b50e5398259bdfcfb5d4fa66de1,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m06.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFirstOnly,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m06,dc653adb95fc9f16bb772f52214c356ab6391b50e5398259bdfcfb5d4fa66de1,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m06.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFully,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m06,dc653adb95fc9f16bb772f52214c356ab6391b50e5398259bdfcfb5d4fa66de1,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m06.log,org.apache.commons.compress.compressors.GZipTestCase::testCorruptedInput,True,True,PASS,,,,2,4
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m06,dc653adb95fc9f16bb772f52214c356ab6391b50e5398259bdfcfb5d4fa66de1,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m06.log,org.apache.commons.compress.compressors.GZipTestCase::testGzipUnarchive,True,True,PASS,,,,2,5
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m08,871bfe6d50fd747bc96ce072f47ab7ed836f2c055636c0855e8ce5f4a5073be0,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m08.log,org.apache.commons.compress.ChainingTestCase::testTarGzip,True,True,PASS,,,,1,1
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m08,871bfe6d50fd747bc96ce072f47ab7ed836f2c055636c0855e8ce5f4a5073be0,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m08.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFirstOnly,True,True,PASS,,,,1,2
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m08,871bfe6d50fd747bc96ce072f47ab7ed836f2c055636c0855e8ce5f4a5073be0,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m08.log,org.apache.commons.compress.compressors.GZipTestCase::testConcatenatedStreamsReadFully,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m08,871bfe6d50fd747bc96ce072f47ab7ed836f2c055636c0855e8ce5f4a5073be0,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m08.log,org.apache.commons.compress.compressors.GZipTestCase::testCorruptedInput,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Compress,Compress_10,batch04__Compress_10__read__compress_10f_read_line212,compress_10f_read__line212_291,read,m08,871bfe6d50fd747bc96ce072f47ab7ed836f2c055636c0855e8ce5f4a5073be0,SUCCESS,FAIL,True,True,True,5,5,3,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Compress_10__read__compress_10f_read_line212/execution/m08.log,org.apache.commons.compress.compressors.GZipTestCase::testGzipUnarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
