project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testEdgeDurations,True,True,PASS,,,,1,1
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatDuration,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatDurationHMS,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatDurationISO,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatDurationPluralWords,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatDurationWords,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatPeriod,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testFormatPeriodISO,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.DurationFormatUtilsTest::testJiraLang281,True,True,PASS,,,,1,9
Lang,Lang_60,batch06__Lang_60__format__lang_60f_format_line373,lang_60f_format__line373_426,format,m01,f2bb5c00131c5351616f1c36a50db7745d69a018d909038ed6308ad151cd7bcf,SUCCESS,FAIL,True,True,True,11,11,9,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Lang_60__format__lang_60f_format_line373/execution/m01.log,org.apache.commons.lang.time.StopWatchTest::testStopWatchSimpleGet,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
