project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,70e43e5ddbe68a21202d285fc2d7b8551116ce4cc89b2efb27e4da4360b87d94,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,70e43e5ddbe68a21202d285fc2d7b8551116ce4cc89b2efb27e4da4360b87d94,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m01,70e43e5ddbe68a21202d285fc2d7b8551116ce4cc89b2efb27e4da4360b87d94,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,6ff436cb0dea37cefefb65ee02f1630209bedb7242dc4c339439736cf20509d6,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,6ff436cb0dea37cefefb65ee02f1630209bedb7242dc4c339439736cf20509d6,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m02,6ff436cb0dea37cefefb65ee02f1630209bedb7242dc4c339439736cf20509d6,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,953d59c61b2f74a14f37f385d414aff7ba368f16e806db4486f04dd06d1edfb1,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,953d59c61b2f74a14f37f385d414aff7ba368f16e806db4486f04dd06d1edfb1,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m03,953d59c61b2f74a14f37f385d414aff7ba368f16e806db4486f04dd06d1edfb1,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m04,2f3c0d96c11a0f5ca068cc94c56139752432d834b0b33b82c6f1f933583dc0b5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m04.log,org.apache.commons.compress.DetectCompressorTestCase::testDetection,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m04,2f3c0d96c11a0f5ca068cc94c56139752432d834b0b33b82c6f1f933583dc0b5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m04.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzip2Unarchive,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Compress,Compress_7,batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,compress_7f_recvDecodingTables__line416_495,recvDecodingTables,m04,2f3c0d96c11a0f5ca068cc94c56139752432d834b0b33b82c6f1f933583dc0b5,SUCCESS,FAIL,True,True,True,3,3,3,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m04.log,org.apache.commons.compress.compressors.BZip2TestCase::testBzipCreation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
