dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m02,0bfc81ed38feeaaa425e948fe93d7e6c7d86e6c30a463418c7ed29d71a7f7b73,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m02.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m06,3bb4fa33cda07c011551ee369bb3054f31c18381edbdc67a133ea3e40a683cc5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m10,3f53580dfa3b2481c2df81b159fd281a4d12a22ff4bb0eeb723b4aca82dbc4fd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m10.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m14,14c31690bd23afb605cf742e853b2b0c297d08a010efc5fdb853520855a299c6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m14.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m04,65d5025669403042849d26e0014ad0222def469efef71d7e5eb2396930825113,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m04.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m08,f4ce91a309cdf9b8091993a0bf8cb5b6c9f433bfb3a4d5b168891e5fb96661f6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m12,70a05005a74c1eb465c2db94aeb0e5b800a5db3fa13d4b9d64ae2bc723272bf6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m12.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m16,9b63ef6c41f28c495315d788cabcac461ec505d300468c29ffde8b81f49a2383,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m16.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m03,fdee86b8a2dc0f016deb1ee76f29a80f4d8f154d7752927e0b9d66ded3d97878,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m03.log
defects4j,JxPath_1,jxpath_1f_computeValue__line212_276,batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212,computeValue,m07,6f0c629cdc07d9d30921021a6700dff9c8164e0a590922b88fc1efedaf921fb2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log
