dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m01,91edea22878f685c57742ddf11b59766efbe3392c33be24fe3804a8ee5706540,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m01.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m05,90e935148fc6d2686add24e422278c0540b7c57fbd0313d0bb729dc16252ec84,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m05.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m09,59aa6716c73b96fe88c6957d08c6063c3c0129292a1ee49de483261ad4104e5c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m09.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m03,a59aff5a3d6acf9cfbd7bfcd2dd56946bb181a50e813d51ab2d5caa997a06c21,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m03.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m07,91a84ab254ff3621ac6346d7e78146c1235d9cb897cd42895918dd1232b6ef64,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m07.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m12,10a05d24f7eeac02277a8611e48c767e3ef8bd4b6c5917b2ec1eb8e309e36036,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m12.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m04,146d036396b296dfd978e5cee372e0518d2ea5de4703e22f2a10625f0418dd98,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m04.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m08,1a93cd76617218deec6aaa0b8d5a4d911eda59fff3574a21fe955be49910f99f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m08.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m13,8b0f90d0e3cff2c5e5d2dc766382e340a3123dc3a6ba27859307f5172d99fcc9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m13.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m02,dc7ebe0a86fa87b912c97d0df62d09955b17fda0250bddffe6cfafc98c6f9563,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m02.log
defects4j,Chart_4,chart_4f_deriveTextBoundsAnchorOffsets__line599_673,batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599,deriveTextBoundsAnchorOffsets,m06,803b680a12d558b85c01ecad8a3c90c767b1b553f82a28d07cae748bdb72aecb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Chart_4__deriveTextBoundsAnchorOffsets__chart_4f_deriveTextBoundsAnchorOffsets_line599/execution/m06.log
