dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m02,9d6fb41d50450fa8390ea1e72c3b273ce4fa1aa6370bac8fd1c7c06e6326ec53,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m02.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m06,b9e96baa4360ec616538d327f5db5f235cd2d31ccf6a47f0c7328233d864746d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m06.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m10,9081f6610ca166afe6c2659ca287fb95d71b5bb10bb923e6c952d59489e0c7d6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m10.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m14,53dacc52e091b28672ec27c4e18b08d375a1100047d361a895a08e5959437570,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m14.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m01,136f8742284884960ba153081b6ae7113580acbe868418ef71c31ff6f3e48a6e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m01.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m05,e67718153150c0bf52f638b3a627bd38c1ab13ed73bdb698830e2d574788086f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m05.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m09,2adfa200c09e2d2acd11e2f486572f58f3aca6c0e40dce94c509d4045bb60456,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m09.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m13,ad360f54bb505aef9a52a362d7ce1147c4bd91fc23fc8dcb7ae33b7d21e9a79a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m13.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m04,fa2968ee0d47a6bb3f1f85a41c9e6f8e6db63efb1cb7358179098a172f0f1ab4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m04.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m08,e8b3670265d898fb0e4bbc53e7a6c57826dffa8b6e7cac9d8ced90a796f564c3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m08.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m12,234df5162de64fdb7c7f9f91eb24a48843d9f873c6ba9b02dce0ff7a9943c53b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m12.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m16,0b99561bb4163f2a58a016a75ab7069f7804fd8dc50c233f25fbf3bd8a191f70,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m16.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m03,f932ccec656c083db31d8407dcb85e03b3d41919abad62cbd5f2f8df31736724,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m03.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m07,d19b09548ec00c341d0f76540d65877abc70d7c5e3fb0695a24a56fbd47ec571,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m07.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m11,fc94a3763c202b3c59b086d16b423d1fe32bfdaaec1371edf565e9f3b1127ab3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m11.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch12__Cli_30__createValue__cli_30f_createValue_line60,createValue,m15,dddcaf44e545379d804649e3c94c4455f0141a3f8fb36b7729b03c6b26bdb496,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__createValue__cli_30f_createValue_line60/execution/m15.log
