dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m01,dbb95734448b9ab488fca37a6e896ce3be5c1c8282e752e184df421821bb3aaf,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m01.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m06,9c3e1c055d0aaadc15643f2def540f3317191325821c93f3af347b6cdd3ca452,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m06.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m10,2fd0aa02ef36b4305478994ebb0e925441fb8a17e27235bc8c9f0ed1f3cd8706,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m10.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m14,63baeb7b413f53398bbb7cfa0ceb84f5f9a8bd507031a8215438858156f10187,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m14.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m03,ea5ff376d2c1b6217ad31d40df00deb0f3a0b884739152b61ea1c039c5e4c494,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m03.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m07,6d9300d7c45361d5f98e6356a09c0f4c5efb3d2edd0bf80a8c30e5df494e7661,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m07.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m11,df93a9570f58b28e994947c3a542a8f165c59e417ccb1a275bdeaa07155eb2fa,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m11.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m15,9feacd85136e672629d110b194f0e1ab642e611bd69f6d8a4cfe166bfb5da0b1,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m15.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m05,f0fe1a6c26e772410dc735590c76380e365f99c054e702dd5d40e44bfed1fa22,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m05.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m09,5f778fb4bb45bb851aaf7688f1613cb36282a43d75aff5967cccb0d928e8e0f6,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m09.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m13,377bdd0f21156acd4ef3597c571623f2952e5282872b49a74cb5c62d6a779b24,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m13.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m04,338de93e3a83b2f4593d6efb336d6fb7729a8ff307ca91618527c333a1cfbee6,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m04.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m08,fec11b1c4b77637aab93c79856e038cbf0f9d4ee947af9d9c3e4400c0d524f75,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m08.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m12,3a9fd1d779aa1641ca342f3c6903915cecffa5217f655599de7e54cbc64d91b7,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m12.log
defects4j,Mockito_1,mockito_1f_append__line332_378,batch12__Mockito_1__append__mockito_1f_append_line332,append,m16,0792eb0eed9486b8fec9a607faada3546772d562bfa0e885b650366289b58d00,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__append__mockito_1f_append_line332/execution/m16.log
