dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m05,51300cd3ba5b1298b851348873ea671cf741387519a021e6929713698a73ab1c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m09,c8666ca508fe9f42cb435e1e9c9fec25a86071bf46a5d577aea2144c1102f83e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m13,9f45e80912aeb007c38dac9d36304cbd54bed572c8b0f861b6fc41f862cd9b86,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m13.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m04,bc4e0370ceda6ad8f064412aaf0e3a9724219a825395e915057dabd963e65749,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m08,fd7ebd33b929337ce4fc0683be3c3ea3f1c2fadab0e09d9a7ff97c88f181e05d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m12,7af7337203d680cc41de8d9005b9ab38c7dbf89e74eb8bffdf77de54859e9fbc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m16,a13010aa656bebc7e30daa41b6034098f4c56511bdcf13c10a1b4b50394a8e7b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m02,65d379f5660df3592f9a3468b89d56c78ae8b00311c92756b49cb2e5bfd03a6c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m06,b6976455836d5484771605949de81376fbc1b57d92eddf45c24a84b7ae6cb5e0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f_sanitizeXmlTypeName__line32_71,batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32,sanitizeXmlTypeName,m10,e3d88262bec184f4ac90c158160c0c9799798d548b45fdd581377c9c120018c5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonXml_1__sanitizeXmlTypeName__jacksonxml_1f_sanitizeXmlTypeName_line32/execution/m10.log
