dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m02,eabdbb473ec3171f2f74591a25119e069403ee221a7c5ac7cb52a9017c2c096b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m02.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m04,ec7bcc60f7a2f8f1c149325f05f634d4e5c65946fbbdd93d2fd2a3ec0d30e7e9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m04.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m06,977468e3db70d3e0b48fd2282acc4a5d6ec0dd84e2e12f08f5c720b711e0f976,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m06.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m08,45b4e587858d80e0a4206b70f4fa40b75d60b252f2ffa86cbb848c12ef1fa3e6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m08.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m10,61fa344420f18f8d364f6f72b4959b56b670e38dc5b31291fc7532abeffac0a3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m10.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m12,7bc6e4b3ad43dd7ab19c5a0c2edb86e46465236f55bb6af5f30074032db8df97,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m12.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m14,bf0492d77a0c4a81bdb7a3d3185c6ca0f1b4702bea307c414ea92c73ce595d57,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m14.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m16,59300ff7e5c59ac5ed5989b758c7d865b028aa9206f2372626d2f69643188ff1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m16.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m01,346b17f22053e88b20dac22961a1d302915c15472479f25fde7ee2d6ecc5fc4e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m01.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m03,78b651ce250c2b4aa8a4a7c703dc18e8cd01fee292c760d50b4cd6103c99dd57,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m03.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m05,08e32f19269af32863f6a560bd3b7f5bd93409b4c98085879e8541374b0f4250,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m05.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m07,045e158b57e1d12ffcaf00258b3d0ce0536159ba760291e097a7b0ed12e0ced8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m07.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m09,308150f2407c2bf8bf1cb2af76100479295449417765de48e95305acd4da0f8e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m09.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m11,efb7889ddb9246a0b8781e596fb60224874003da56b28910ea186ca6ebe1749a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m11.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m13,30caed72a488e6f086261e8faf55becf869f2de9ddc192e93d2c823ca7e3a6cb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m13.log
defects4j,Gson_2,gson_2f_parse__line140_234,batch12__Gson_2__parse__gson_2f_parse_line140,parse,m15,1329129bef290fa63af89cdf9b1d9fb9dbbe7aa2944fa843e1d4899ab5e6a394,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__parse__gson_2f_parse_line140/execution/m15.log
