dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m06,04c807b7b871fe13380b98da61c949ae4b475e6b6abf5758542fdd14acb7c63a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m06.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m11,98edc22bed953c9fabe34b03721e4a86aa601c31d3b0303ff3223b9c86e40bd4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m11.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m15,955e1585eabb62a2d9f2e19e12f9aef1e96fdb0241ff77283cd026d9a8e99a67,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m15.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m03,01af989a891ae9945e015bd507d187ec4c3a610887151f965a4872794a443470,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m03.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m08,bc02942183c7a9d2aacd8ccea25d87efe9f9016e19b64c095dd38700aeec5e2f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m08.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m13,846630d0a4f7a86f345b22cbfc4b9fc335f67a53b8ac48b6055edbf872f74357,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m13.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m05,32fc8a47060898c50d82917fe0a09788a823cbc600c3740cd3af18e6d4bfe6f9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m05.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m09,51c7c4530c6cbe0e3c58304199c6344a20332c159b54c258c8afde36348a5822,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m09.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m14,d8ccbaa5e848c93f1421b6eed91db98c00ecd4f44e3597e990440cc4de3e0ccf,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m14.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m02,f8ca640a1cb571078c43d4323515bde98ea3d0cfae09187fc0257f2b52e5c546,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m02.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m07,2feec28e5ca0b75f7eb9f93acc90bfc5e9cce15ee4d4fca84735861a25c3b1e9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m07.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m12,2acd4ff795d3cd25c5188656c252c126871513d06d2c8a37bc2539dd91e4a619,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m12.log
defects4j,Closure_44,closure_44f_bytecodeName__line179_262,batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179,bytecodeName,m16,26858d260d6c1f8734ef0802414abeac5a6769def47f6014679a1c6cd2eb2513,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_44__bytecodeName__closure_44f_bytecodeName_line179/execution/m16.log
