dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m04,04e5a0621e340100eeab3997802020ef29cc855f88c41ec2b4bec373c20fff00,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m04.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m09,fbabf6e1845206db2706f6aa1461ce2b260db0e8f7efce47b09d13ec323625ff,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m09.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m14,78c4c6a22b0e613b0174d1295a342cc54e7611feac67aaa0df2edaec70132697,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m14.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m03,2e1d83eebd26e50c56057435679092f98c285c9cb67cfd447b37e49e4fcbd9a5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m03.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m08,4603047014e01be11ea76eba09211ee89729d73cfd9ba515bf5273d2a0957e1e,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m08.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m13,d2c5c36cf1264db242696ae3730670302887b287a3252dec2231469dabbc878e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m13.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m06,6c8bf4fafda1dc0288b04b0c47734bfeaa5b80aa47bc331901ed75ec093766fe,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m06.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m11,4898cf9e3094efd584a516623188ed17645ccb50dbc9d550a55adf9df9ae7c82,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m11.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m15,9ce732ffde1ea91c6c4e774fb71c602b628c3ab6dda6f239dbc6aac9f11fe1a7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m15.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m01,fb929ebd154a1e8e866cd5060eec1ed5b23fb24380d5c3e8d8ae799e913d702d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m01.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m07,b4c81f6625a060cae9c42e7d3f084ab1cc90a55827d4ec68269c7f4490260eb8,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m07.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m12,ffcdaad28b068ab4a6688922594c776157edd0eb885f2911fc36a38cf4436112,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m12.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch11__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m16,3ab078ebddb1eca2ad1d6f270d922c0383116b20410e7bbd000301a65c24992c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m16.log
