dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m02,b22bcd335281f2e43e6dc768480edfd0ceb656f7627f1545b32a4348377b744b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m04,d785b12bb0db4e317f1681d85a6789455f7c4db9ab27fe29c6c46edbc82fc2ac,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m06,758ad524b7eec5bd0b572cb4986d503732eda62c189cab8271f19c3af9810054,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m08,6ab5022fd9b8558014d56f617f325e783f67b9ff485bedfc61bab7018db03946,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m10,e6ccf1c4db64b22b0952c0900c387267c57168516bcf0babdf50f9a3e86a8308,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m13,d3f1151909f66af3697b8b6871b8c0a6e3eb340b58b74383c6f93b5542da9809,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m15,ae2de9e2fc7f85e8a49fbb974be382e5456a4b05fc2fbcb1e4261e87a905689a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m01,445572b7821d81e61d81ff853660738d942a8dde69d38e36af4268a59e736eb4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m03,06acbcfb60a8c684592fc2c60b9e56d2163bd70f2f2fee359d2fb34479816909,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa3_0__line598_658,batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598,jjMoveStringLiteralDfa3_0,m05,e86d75e1ca0a25e3a868f2d8e33a02323776d241de0f36f1a77b43746c78d079,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa3_0__jxpath_1f_jjMoveStringLiteralDfa3_0_line598/execution/m05.log
