dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m05,410b1ac3185313263c5058c572e35275eae4ef4cfd606ef8efde18a1b4dc4a91,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m09,d16576cf1021d124ef69ff750963cbf4e38706dcd8551838fdaf0eaf24c0419c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m13,c223846ea74ba74d0403713eed4323b6e4aa7fc30e2b614c1ee3d55f72b90294,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m04,7fa3e788080194213633a37f08cc727582bf9145132864669e45bb65b9c4196a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m08,9ecbcc7c08c0784b1736764d191e8e74421d62ceccc14841dade2123eb08cda6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m12,b3c83cce50c9f3c399d9d1d98ee9cedabfdabb46ea2f284adf8af7e70c3aef1f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m16,d3c73a192bc91146333e80c70b46ab7ea007c71700940badd73b80ae156b2c82,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m03,65a9889412bb34592e5685cb87d3ed801feda9076d36897a1b237be5a9c0ac1b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m07,871300d568c7f8adb0df9e4e36c3b23abc426f494730d913a2d2a8c1be21f354,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m11,47397cab798865f6606b39d30e5c18b5ecba4862e95c45508964b8bd4c4213ea,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m11.log
