dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m02,1fc2b87f859da3ec6a64a7e3225699a0a2e45b21470730cc280607cfdfafffd0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m02.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m07,c4e5e7d32579c1a67d238da9b70e25f00a2de2c776c19f4e61baceb059b876d1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m07.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m09,0cc3cf44d19b56dbfaedcd003057eaa35a59abe9cbbf4211be0462758101e7aa,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m09.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m12,2be96385910e934424603b8416118901705ef2dcec9c398b8eb576154e78184a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m12.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m15,3fbac17d4c72a1e88f12bb205fec2002b4bf39cf83e712e1c26cb2b64e4cc3ae,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m15.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m01,662c42783c338aece8b6b4ffa5b88d5e6eb8d24c7e13cf8e70f926bad6c91f0a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m01.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m03,3b6db6c41bd757100ed3f922a51ce613d01a252cba5ea947265a61d40f97cda8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m03.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m08,b2b254c1be1e3e049a79acd4429f270e896edcaab79d5f1222e368ade09d29a6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m08.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m10,a795326c1679d8f5d2058572d25dbcf2a3e04aad97985cd8c578f1e678d39719,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m10.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m14,077aa5d3f3027618ce3151778c45d1ceecc9c7ab2f817c2d0ad88273341fc7a1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m14.log
defects4j,Csv_4,csv_4f_parseSimpleToken__line185_217,batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185,parseSimpleToken,m16,236bae016eb8e73feb257f41dff5ddb0a48e02278c1dbc53ccb1d45f51b4807f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Csv_4__parseSimpleToken__csv_4f_parseSimpleToken_line185/execution/m16.log
