dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m01,56ad18544c17d9d128936e36dedef9361d4d5b6a7fa46f248810254b3ce942f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m01.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m05,d98eeb0ee6d554f1c05f97d9109418c1a55401cebe71fac77cce070f8493affe,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m05.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m09,5ecb5991d857f177a608144a0172c36507b8a70d7e694c76eb4f7b88026af9db,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m09.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m13,6f5e09c0f6b311089ba178d507855ae55e5200e9a7bfbbd075b99e30c69020fb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m13.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m02,ad2eb023f4e2c990b4f5db29adec6be6540d16499052c3778c3d752dc71661fb,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m02.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m06,f68817928d6da0e75f6dba6145f846c131626f4451f3c35bda7a3b6c0b5e7373,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m06.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m10,91989ae886030843dcb89eb6c74b9459ec5567db5fc4cd236c3b61d950916d4b,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m10.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m14,9496bbeb00ce58d59fbe57c35e7e317e3df0865f00cdbbb6863ed389bbdef5aa,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m14.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m04,84327e1530417d9986f2a4c4d7ff307da959a38e598cabf8f11a05db3a2a5c22,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m04.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m08,4bf84373f113ca3de2edc280bc3c307b95cdd042ba8b1136804a7db4dafd199f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m08.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m12,69a4fa3f434337cd5ebcc5b6d409a062e00d16b09414ed01430704f10fbee95b,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m12.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m16,5c487ba5a49b7ba80d1773ef430a173265d6e3bf52485ee8482d26793df74f52,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m16.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m03,6d27a5ebde8abd134f1c276997764b370ae8b21ad186b15a17545e5bfd4459ca,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m03.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m07,d0b7ea2a98bcfd2621abb549bbe656998451010b0e08dc400d4f0c587b8f05d0,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m07.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m11,a214b11a07aa01cdfa9a6023b921f7c83c79392ac5a7d407358a9566286254a3,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m11.log
defects4j,Codec_9,codec_9f_read__line76_117,batch12__Codec_9__read__codec_9f_read_line76,read,m15,a0a65120e39e72412e03e657c70f480cfdfe2b9dcfd94d09dc45397c0711066a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_9__read__codec_9f_read_line76/execution/m15.log
