dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m04,00780ab384da5f56027baeaa65305891da648d0d1490149a2e946d0e3d9e1f83,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m04.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m08,f69097a3fbdf34795ba1a3c09434320c05a87927c0b417ce5c02dabb76df5c3e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m08.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m12,158741177e05f8cf7895045f14938de94050291be9bafcd6b009cf81e54b245d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m12.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m16,294a7b6b88abcbe1274800c03077f72fb7fd818e3bbfc36347e7fa76acdfeb8b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m16.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m02,8dca263b9b847e69867523b709527c429ac5d060eefaf935ec7231e081384199,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m02.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m06,cb7fc657f4a9bdbe3cd9d62c33bc321bdde16c2e1b5399d76da6bb06935ae922,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m06.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m10,a02ec68f51ea4b53258fa38572345c57e33ebfcc8587a3d4c670bdd6c5d1be85,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m10.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m14,c48110a64e3a9e9e61df1dfbad4c8b398949573338fdd939393284e8956edb2d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m14.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m01,2b9eaed3ac6f4ba694a218e157072cc580c5345de9af40c17e285e5de47424e8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m01.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m05,34563c63dc1084a4d253d14dced11842bdee6d416bf1628ff6d42ebd2a6164a6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m05.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m09,4e6696c1f328d1c86e731f786218bc1872589407aac6bbd47120a2624ec7fd47,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m09.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m13,8c261fef2bcff167e56d9d4b52aa6c57da672893e7ad81e7cd235fdabcbc0cee,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m13.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m03,8b6f2a8495528757ec957264122c838e017c115210c1069aa791832809e22fad,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m03.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m07,8eaa2640f092b28d8c1028a2fa4dcd74a81e98a7af33e7ff22d4f537d978f659,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m07.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m11,f448e3655ee17b47887a001504d878db35906b6360034790ffc08595df7e0c99,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m11.log
defects4j,Compress_7,compress_7f_recvDecodingTables__line416_495,batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416,recvDecodingTables,m15,d1c2b9ef90aab9e63c9af67882770f85f83604202d463ffd8f08e9deee856c88,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Compress_7__recvDecodingTables__compress_7f_recvDecodingTables_line416/execution/m15.log
