dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:411:20,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:418:40,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:420:18,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:433:43,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:440:20,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_add_to_sub:/experiment/src/inflate.c:450:26,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_eq_to_ne:/experiment/src/inflate.c:336:12,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_eq_to_ne:/experiment/src/inflate.c:433:70,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_ge_to_gt:/experiment/src/inflate.c:459:13,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_ge_to_lt:/experiment/src/inflate.c:459:13,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_ge:/experiment/src/inflate.c:363:19,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_ge:/experiment/src/inflate.c:411:16,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_ge:/experiment/src/inflate.c:417:25,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_ge:/experiment/src/inflate.c:418:36,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_le:/experiment/src/inflate.c:363:19,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_le:/experiment/src/inflate.c:411:16,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_le:/experiment/src/inflate.c:417:25,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_gt_to_le:/experiment/src/inflate.c:418:36,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_gt:/experiment/src/inflate.c:353:17,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_gt:/experiment/src/inflate.c:404:12,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_gt:/experiment/src/inflate.c:425:22,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_lt:/experiment/src/inflate.c:353:17,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_lt:/experiment/src/inflate.c:404:12,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_le_to_lt:/experiment/src/inflate.c:425:22,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:357:19,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:369:22,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:370:21,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:372:19,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:390:16,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:422:10,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:423:17,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:461:19,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:463:24,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_ge:/experiment/src/inflate.c:475:26,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:357:19,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:369:22,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:370:21,,SUCCESS,PASS,False,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:372:19,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:390:16,,SUCCESS,FAIL,True,True,
manybugs,gzip-2009-08-16-3fe0caeada-39a362ae9d,gzip_2009_08_16_huft_build__line292_495,mull_gzip_pilot_full,huft_build,cxx_lt_to_le:/experiment/src/inflate.c:422:10,,SUCCESS,PASS,False,True,
