dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m04,3b453dce7c230ed942f067e9cd918412b981fbd1aef2d20fda8a44ee23eca467,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m04.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m08,3c9325395b6f840ef4b3353fba8a2b2fde878862bdf643573458763c0f9b8974,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m08.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m12,6bc2888700ebc73ba768f83b6d8fb72dec0f479c446864b3934f0fb47c98a0db,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m12.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m16,d8359331773c934675ca7e7a768f1f4128cb4d658d70ab6f0f9968b35f4ef64f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m16.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m01,e367d4f9bdad6b1c3a22215ac6dc92ed2756e3865b64d6f74a8cd3f2a2652340,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m01.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m05,0a587a204e5992e955b2f9cbfe7d4eaee18c0824529571f3adbbf69acb6a30ae,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m05.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m09,3e61c1a858e7e1c1c5455191b8c9e3c7a7758b0d8b41eb7fba0faa8b8ceeb391,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m09.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m13,98db8bf6355c01e85df4fd1a1d043f16b13a35fe82e7f88868fc16e660f5002f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m13.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m02,71c9906a66282aee45026ae17dc834a9816feb579131a1bf4dbdf1eb62ef10fe,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m02.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m06,b81a56bd34611dd2808f5f78057586bec5bdfdcf836d87e53b468887ed80cfd9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m06.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m10,b67da4b8d40cec411985896b8b922e42d01ef0c2ae88af0c6aa44074acf54ca6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m10.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m14,b27e871ff414bdaf35e8d8574ec7d946da80c194470da923d18b90d5b67fdf6a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m14.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m03,da6cd6928074e72b76b460768806f45b4c572f420543c14557e9d48703c9ddf7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m03.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m07,d0fe20144050463a2110a3e0353b59c51a59cb6fef0330bc14eeea6ead7a854c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m07.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m11,1121d20c3be80a093e1521cfcd3e16379639fed2652ebf7bf9d2eb057e241326,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m11.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m15,0cedbcd43ac6fdd49230886f181780558ecadfccbd2af5623b7ffa16d7b84044,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m15.log
