dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m01,26f422a15a27eb90e78ee9a2110bcaa8328383657b2962d59c2653096413499a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m01.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m03,8f35de456b4e434b433f8348f65571ce8481105b4ba6a59be3eb0f045c0e1e02,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m03.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m05,a05d33b1ff264cb43d10f8c9955c17a4e42bac4da5de51aa84543669e6364baa,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m05.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m07,dedc523d1dbb8708fb08ba674371425c97e0f7246c49bbc8738ceee5ec6a6a1f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m07.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m09,45e8a0507d22a099ba81812bfe94baabc54641a40c5b99afb76264a91fb2b75c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m09.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m11,70e8daf5bbcb665c53641e66e08d0391f8c05a11911aa11ea4994eec51d8f6b0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m11.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m13,23693abbdb231406232b10798837c6c209736a464a4fd41cc904a7a84e4f1dd0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m13.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m02,772439f1dba88877dea1b1688cbefa06313944222648443184bdb8aa6de45baf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m02.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m04,1cf6675ea51732e6cb3e446122eb3821426bb4b5af19ad74ea68b4fdd5a51ba9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m04.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m06,5bbe5fd987096f1303c380cdae6926c71a519203f2a78de544520c48eb2413a3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m06.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m08,9d0ba4eab127ccc583311524ff385eebfec54794808f3aebfb65ec318cbf3b3f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m08.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m10,1c020f35ed21fe5a7dfd6dd6b2330423c1aacf17c136fa960204a2a6b53d1d99,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m10.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m12,822207b30e998416a9b4ba7581950af86c0f8982371572009e7df7e58dbcec86,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m12.log
defects4j,Gson_2,gson_2f_equals__line160_213,batch12__Gson_2__equals__gson_2f_equals_line160,equals,m14,b80f08048f68f6b72620ee0fb2ebe70c3373a8a94877e501b63391a9e22b69c2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Gson_2__equals__gson_2f_equals_line160/execution/m14.log
