dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m02,bae0a844e6beb005530e32184b204e23b4972c966436a7bb2b8956642834b947,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m02.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m06,0590e4e3d0c413f1542b20945f0643eb4743e946c16f7f3a94027f10f0e01fb5,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m06.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m10,fc63a7da435d80288fa895128d9b967e6f5c7f48550df5d87502a3917a7177be,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m10.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m14,1079abe8e5980374029af69919ea3e914c02c2e4213d049ca1e3c1001c44ab46,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m14.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m01,c40088d14e25254d2fd727814a1cb7754433a73bfee8962cd8cacfc4bd85917b,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m01.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m05,1c17781c4175a082ec30d83f2841267dcebe5ee8192e765af163a4d88807d84a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m05.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m09,aa267ae6733db397957214d8bd741f9aaf07f3beee81f012ab378d8d8137fcd7,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m09.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m13,f5037197434f120597c5abddee63716ac76da5600c2076fde2427db3854dbf48,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m13.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m03,92683beeccf807cd2e3869b030fee1a07f33cf5c731c638eac81e898127426c8,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m03.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m07,8e9ab8053fad80d64c7638a69764169e4a55d44269d0d009c3ca9197c673a2e4,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m07.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m11,a6eacf08aa556793f2d0da812a18b972edd1472a3bcc8f1a40b1f24283a1ce84,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m11.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m15,0fad7ab3fa1502f64045c5a51c91ab163de80c8cb8a420436dc6b7c67b3dd753,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m15.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397,readSubStreamsInfo,m04,4d29c2a3940344ff50cf5556689083bbd3273dee5d84a2f78027289ca1893e6b,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_21__readSubStreamsInfo__compress_21f_readSubStreamsInfo_line397/execution/m04.log
