dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m03,1a8075b21c94dea248667b400764b64b6b56b90833b158684556f7b22b1a3a40,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m03.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m08,2fc25fc4c5ea3ead3ae8200e1b39602e8f0fc643db2ed0513529c593750a3061,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m08.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m12,e885b1d6b927155803fa2c87d8e4bf563fe3d52e7b1b626886803de5f605b887,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m12.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m02,a0ba4d5b7e8f84718ce2fe32c06a5edd9e99ddcc58512739747da2a75802e664,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m07,34f2d231272a605f4460d8ff26a0a9fbcb0c5d5f3c8b158ce64db5d1e5ce55f5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m07.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m11,ed61b5faafdb74aae90604199bbd78e3afb49b90f13a738da01d15fac1c83c52,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m11.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m16,cdafbac3599dc5afa36edb9b16fa41503f101a83b89df32ef96ea559841e9882,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m16.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m01,19c210cad61b53111d989560776a256c2a8d3b6f9a2d58b29faca024121338c1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m06,aaa88ae154caf92a6d3d9a53682eef04d0a4a0875a22457b14f7669175e44d98,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m10,f6aa22f7a9b70f4141268cff06a98681ae8b9c17a196947cb8ee97e005684993,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m10.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m15,3e50eb690a8b8f57969df87386e398bdbc18aa595cc5b98b2da02e0748f7f78b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m15.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m04,605748658419ac213f1b6a076bf19d36189c3c7fe979b961c2cb1cd3e600fd3c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m04.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m09,a2ba3c723a79b6d4f9b5d5dbc06e3c70091ac2f8cd992a29c49a25a797737221,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m09.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m14,52706fdb0e1c8feb1026142106ac8fd05b4615d58ef82e27b6f51fbbcc967478,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m14.log
