dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m02,da897145e109a258d349ae6bdea40b39f141fc906f8c114a9ede190cafef54fe,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m02.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m06,083ee42b26d356a7a0372ef9e4fb874e7aa3f48567fb478a71db07af5fe104d6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m06.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m12,80a466a42edfaebf97056124891819d2b174066427eaa9e209af4d386f5d2f2f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m12.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m03,1ab9d773cc4d2e28d2ad1b858bf3f0b1ee835bd9b77e3d21a30218961c6cc4c8,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m03.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m09,7bde607bf4c23785097a15e8a69c908b15e6a2c19b1994e6c16bee52aae1d2dd,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m09.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m04,ac708052702b841b5d46d9d531ceb6bbe1836e7c5a4d8763cb9a97222872d321,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m04.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m10,8548c1d09ac17273ec03fb09c2642851cc20ecf7f5dd50bb7c8b8a81a742e0ea,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m10.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m01,db14058210d55e527dda3fd14699790aeff6cd66f46e93aebd508e0ce84e46a9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m01.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m05,3d1c41dd845a7db34a8cc09017108107f5d35e62f9c9d9bb1621ce17995331e2,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m05.log
defects4j,Csv_4,csv_4f_nextToken__line82_164,batch11__Csv_4__nextToken__csv_4f_nextToken_line82,nextToken,m11,d1c03b979b5a4eae396cd60dc65d2dd6a6c4f82df419a224940d05e59facd4df,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Csv_4__nextToken__csv_4f_nextToken_line82/execution/m11.log
