dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m08,070d73a6a09a4792e77e8b9937fb3d6316f8876077b706f5516a10707d8cfdc6,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m08.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m12,b40e1413c574091ce99def0cfc76db56b395107095207ad94fc2ad7682a54116,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m12.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m02,e134f1c82ed37d5dc005e176201c5c29f88266c3e5f38dcecac57bf0abfa6286,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m02.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m10,6ff0dea9ce2652f14e46abe0f3179f270ab9c2cc0aa59d06c0b37024ac65f7b5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m10.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m14,58f044e105b817327403664adc31236bee6442b703d650b02919d26d415e5f7c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m14.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m01,4e1cc00aa8238b1844923ef8df37238686f6c6028bef214dc74918815071449c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m01.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m09,97df8bde8cdc5d1611d008162bb67d6a097d070361298a4ae205a53096fd9f78,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m09.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m13,121632a2560b2bc967d01d0b9a62e950b5d18850bff206f9f5ff54145daee418,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m13.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m03,32d826fe57f65173297f0087e1c4e8b1689080b96d0ab539b74258c3d1dcf2e5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m03.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m11,f2efd3f2e2fd5697fe775f96855cf8d0d5c489a1e00696d57cddded0159366c8,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m11.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueExpectComma__line642_730,batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642,_startValueExpectComma,m15,e48896b37309a070544d70a3cc8f6b2a79dc666b1cd6f3f3c69804823e2a9fe5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueExpectComma__jacksoncore_25f_startValueExpectComma_line642/execution/m15.log
