dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m01,32638c497c82744bdc169573851afb8318200b3985594950252d2d5f137b3c88,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m03,6bc4211b5da1d436a215a6b483412d126de96ec258c08c0ef5656c01806dd3cb,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m05,67e9a80a40d43d73945a67c47b66d22ed526de7d94a67caf38779c567408b441,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m07,b9d8e3071a663c04fcb0d3ed890fa36228fc4bee229de4c65358586bd9624521,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m09,66ad512c6c5b8737fd5356b62a9af71108d791b1f138c6005ffd4e7d3264f3d3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m11,86cb1ddf7bcdb678e9b73c7ec54d86b2dec4c658ae61159e21ce2517ecdd91a9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m13,1789ec2e4c3f47d8ab642304af55ee4a0f3a19407d0697a61ef07f963e5d0cbf,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m15,caaae0c2638a0e687e43a89298d780802383536214f7b547983d9559553ac044,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m02,bba76b289c900f39cbd73fbce8ede31d98855f327f87a70854aaca47e0c66b99,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa2_0__line536_597,batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536,jjMoveStringLiteralDfa2_0,m04,e7c700a9f1195f03f19056a35c1aebef89b0a46f85aad5266ac925040c014053,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa2_0__jxpath_1f_jjMoveStringLiteralDfa2_0_line536/execution/m04.log
