dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m06,a83c9d0e4a70764b1a3ba49f0dee306f492a0d058b6fde3c7e1e4352a1c9950f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m06.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m11,4f73f9be5c9354206ce71d135f6366b54c27a1d6d3ae87130a47fde4ffd79452,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m11.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m16,6d3f32056820355f421a6ce4b3935a0c0db27929817eedc6e05d54372762e8ab,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m16.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m01,1e650097c93743563b3efaa751c091c4adc96b12d0f6430bf956a231757c5463,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m08,d5074e6f0d52cbb622f50af3cbcfd0519573c729f4760497773476554ceb0962,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m08.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m12,83bdfc98b8d7593f12f2a3ca04fd3d95fa962cf85a9a0d0320b721b8d8f14d69,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m12.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m04,5d14264f7f9342af226deb993d2f9fc3cb723b9500b81e0073e3cae76ebb4c4f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m04.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m10,31da05729444521d2919f5077eb051ec7e2b339ebc0263386866e2efcc9ba0ef,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m10.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m15,a8e6014ca36084de537c40584bda0b4bc260acae332be06ae5bbcbc3629739bc,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m15.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m03,dd6c2cbb788cb42b8aa48433d47591187ab9627898737de51206ab1770c70538,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m03.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m09,de4084bda008ab107de6e0c6c22c6aff93c24fcb72d5933e7ef604b961e00f46,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m09.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch13__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m13,7a08e16b5cf8ef87a60d1691d14aeaa8ba8ff58c5204f15ba12879b62b4514e4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m13.log
